2019-07-06 19:00:00,3466.8517245657945
2019-07-06 20:00:00,2149.963007060192
2019-07-06 21:00:00,1399.3316386794818
2019-07-06 22:00:00,536.1786781023952
2019-07-06 23:00:00,549.9053540294811
2019-07-07 00:00:00,615.1390988943194
2019-07-07 01:00:00,499.4375652979314
2019-07-07 02:00:00,555.092730542462
2019-07-07 03:00:00,601.8218534215038
2019-07-07 04:00:00,933.7963066126247
2019-07-07 05:00:00,1196.7175185424417
2019-07-07 06:00:00,1582.0089165692762
2019-07-07 07:00:00,1748.867552126311
2019-07-07 08:00:00,2236.7153875987306
2019-07-07 09:00:00,2486.4898286438324
2019-07-07 10:00:00,3566.2174550280665
2019-07-07 11:00:00,3492.613779976252
2019-07-07 12:00:00,3665.017145167471
2019-07-07 13:00:00,3749.5427783231116
2019-07-07 14:00:00,3103.5186578001853
2019-07-07 15:00:00,3990.6002652386646
2019-07-07 16:00:00,4496.816489247167
2019-07-07 17:00:00,4892.991064809119
2019-07-07 18:00:00,4332.203899091237
2019-07-07 19:00:00,3428.814128854517
2019-07-07 20:00:00,2162.69089459548
2019-07-07 21:00:00,1311.276265440313
2019-07-07 22:00:00,562.539728039977
2019-07-07 23:00:00,529.3753403001909
2019-07-08 00:00:00,568.9737772151184
2019-07-08 01:00:00,832.058765135107
2019-07-08 02:00:00,989.4110933203274
2019-07-08 03:00:00,1014.4575020012142
2019-07-08 04:00:00,1315.3160565712978
2019-07-08 05:00:00,1435.2243190117301
2019-07-08 06:00:00,2042.7061967066145
2019-07-08 07:00:00,2041.2256959069732
2019-07-08 08:00:00,5094.030624059849
2019-07-08 09:00:00,6683.34887049398
2019-07-08 10:00:00,4227.995334220398
2019-07-08 11:00:00,3474.082362558865
2019-07-08 12:00:00,3946.6319860750605
2019-07-08 13:00:00,3182.567400622939
2019-07-08 14:00:00,3255.963017551538
2019-07-08 15:00:00,3795.9887012258714
2019-07-08 16:00:00,5254.458740046579
2019-07-08 17:00:00,6490.671895570489
2019-07-08 18:00:00,6972.47937078206
2019-07-08 19:00:00,4418.8988194298245
2019-07-08 20:00:00,3191.588488498094
2019-07-08 21:00:00,2811.125341861974
2019-07-08 22:00:00,1572.3625715186363
2019-07-08 23:00:00,1027.5083464198292
2019-07-09 00:00:00,533.4932237301203
2019-07-09 01:00:00,804.218111813973
2019-07-09 02:00:00,965.4177193090416
2019-07-09 03:00:00,1047.4662892165784
2019-07-09 04:00:00,1351.598047939493
2019-07-09 05:00:00,1418.0077795796142
2019-07-09 06:00:00,2055.050615850431
2019-07-09 07:00:00,2029.170066458874
2019-07-09 08:00:00,5034.587183067836
2019-07-09 09:00:00,6696.460001745827
2019-07-09 10:00:00,4277.17199478118
2019-07-09 11:00:00,3456.107926011483
2019-07-09 12:00:00,3910.015886716537
2019-07-09 13:00:00,3165.4719752440324
2019-07-09 14:00:00,3222.616827714246
2019-07-09 15:00:00,3732.716995182928
2019-07-09 16:00:00,5256.606845779485
2019-07-09 17:00:00,6423.051916046477
2019-07-09 18:00:00,6995.652712486561
2019-07-09 19:00:00,4496.909567694882
2019-07-09 20:00:00,3139.385350517413
2019-07-09 21:00:00,2806.9519264904247
2019-07-09 22:00:00,1579.5469513128508
2019-07-09 23:00:00,1005.7113261598485
2019-07-10 00:00:00,552.1714201958488
2019-07-10 01:00:00,836.2016094247912
2019-07-10 02:00:00,978.0336195754471
2019-07-10 03:00:00,1021.1606120440454
2019-07-10 04:00:00,1393.1229795896022
2019-07-10 05:00:00,1471.6201628275699
2019-07-10 06:00:00,2095.1454010896373
2019-07-10 07:00:00,2014.6817092707672
2019-07-10 08:00:00,5043.945096060232
2019-07-10 09:00:00,6610.7911406562
2019-07-10 10:00:00,4230.811865762528
2019-07-10 11:00:00,3491.5126863504292
2019-07-10 12:00:00,3939.1352890431
2019-07-10 13:00:00,3173.8980940008278
2019-07-10 14:00:00,3268.332090136611
2019-07-10 15:00:00,3713.121548098806
2019-07-10 16:00:00,5249.512787381058
2019-07-10 17:00:00,6463.441558936521
2019-07-10 18:00:00,6966.9754136808315
2019-07-10 19:00:00,4410.212399698465
2019-07-10 20:00:00,3156.394177548419
2019-07-10 21:00:00,2876.6707078313257
2019-07-10 22:00:00,1564.9310505854273
2019-07-10 23:00:00,1059.1331630382108
2019-07-11 00:00:00,571.7513421659385
2019-07-11 01:00:00,806.7248108546942
2019-07-11 02:00:00,969.1128740745469
2019-07-11 03:00:00,1012.3792317781994
2019-07-11 04:00:00,1375.1539714042774
2019-07-11 05:00:00,1419.6650489761114
2019-07-11 06:00:00,2039.412965826898
2019-07-11 07:00:00,2017.8230826942345
2019-07-11 08:00:00,5052.566801751093
2019-07-11 09:00:00,6649.946247661271
2019-07-11 10:00:00,4278.808687771917
2019-07-11 11:00:00,3434.851998661284
2019-07-11 12:00:00,3918.362437584945
2019-07-11 13:00:00,3190.6102752426273
2019-07-11 14:00:00,3287.562091402233
2019-07-11 15:00:00,3767.7446432322745
2019-07-11 16:00:00,5276.323590610389
2019-07-11 17:00:00,6442.616377726082
2019-07-11 18:00:00,6920.7592820961545
2019-07-11 19:00:00,4418.893199272895
2019-07-11 20:00:00,3184.5298380523386
2019-07-11 21:00:00,2852.3232539824935
2019-07-11 22:00:00,1548.8332564227023
2019-07-11 23:00:00,1011.1845416133154
2019-07-12 00:00:00,500.610350919649
2019-07-12 01:00:00,866.1162948568808
2019-07-12 02:00:00,931.3231513061281
2019-07-12 03:00:00,1055.2061153844616
2019-07-12 04:00:00,1386.5640819452074
2019-07-12 05:00:00,1466.305764615697
2019-07-12 06:00:00,2006.551627603031
2019-07-12 07:00:00,2017.9794599227976
2019-07-12 08:00:00,5049.584927514097
2019-07-12 09:00:00,6616.294306786814
2019-07-12 10:00:00,4245.952398168644
2019-07-12 11:00:00,3458.0482932582436
2019-07-12 12:00:00,3975.785032398797
2019-07-12 13:00:00,3108.887797418579
2019-07-12 14:00:00,3229.931027933366
2019-07-12 15:00:00,3798.29030714413
2019-07-12 16:00:00,5240.4658646242415
2019-07-12 17:00:00,6487.55883568069
2019-07-12 18:00:00,6949.750853528496
2019-07-12 19:00:00,4441.785589182134
2019-07-12 20:00:00,3163.472697475268
2019-07-12 21:00:00,2875.428228892738
2019-07-12 22:00:00,1585.249307176334
2019-07-12 23:00:00,1026.667104672089
2019-07-13 00:00:00,606.5440524460942
2019-07-13 01:00:00,453.2166278048562
2019-07-13 02:00:00,578.4690734969172
2019-07-13 03:00:00,643.4722898248858
2019-07-13 04:00:00,978.8460338837492
2019-07-13 05:00:00,1110.1576054598856
2019-07-13 06:00:00,1550.773487793394
2019-07-13 07:00:00,1767.425649234121
2019-07-13 08:00:00,2271.536842484177
2019-07-13 09:00:00,2482.640297716038
2019-07-13 10:00:00,3543.0357991177834
2019-07-13 11:00:00,3473.4887542246724
2019-07-13 12:00:00,3605.4482165331738
2019-07-13 13:00:00,3783.769824800338
2019-07-13 14:00:00,3145.2750741233467
2019-07-13 15:00:00,3997.6315739705997
2019-07-13 16:00:00,4404.838314006547
2019-07-13 17:00:00,4880.414394479208
2019-07-13 18:00:00,4333.701516573546
2019-07-13 19:00:00,3403.3395972100357
2019-07-13 20:00:00,2169.3822008541215
2019-07-13 21:00:00,1357.9287443777366
2019-07-13 22:00:00,512.5694357023741
2019-07-13 23:00:00,512.1790796573698
2019-07-14 00:00:00,661.589602915571
2019-07-14 01:00:00,401.8060585258875
2019-07-14 02:00:00,501.004883220657
2019-07-14 03:00:00,648.0084581786931
2019-07-14 04:00:00,954.9974856365054
2019-07-14 05:00:00,1128.260133194162
2019-07-14 06:00:00,1575.971133964346
2019-07-14 07:00:00,1759.957195006378
2019-07-14 08:00:00,2289.557779106991
2019-07-14 09:00:00,2450.413582489034
2019-07-14 10:00:00,3555.3926552170146
2019-07-14 11:00:00,3487.0631410053556
2019-07-14 12:00:00,3670.553963302279
2019-07-14 13:00:00,3773.02178093208
2019-07-14 14:00:00,3191.7354542904936
2019-07-14 15:00:00,3917.7460023683916
2019-07-14 16:00:00,4412.855656199263
2019-07-14 17:00:00,4828.0173186713255
2019-07-14 18:00:00,4392.681169075141
2019-07-14 19:00:00,3461.8968392068496
2019-07-14 20:00:00,2138.3560386532963
2019-07-14 21:00:00,1354.1043332685524
2019-07-14 22:00:00,596.5892669352364
2019-07-14 23:00:00,528.422319539502
2019-07-15 00:00:00,533.3081359048194
2019-07-15 01:00:00,803.5239823057063
2019-07-15 02:00:00,978.3718748368302
2019-07-15 03:00:00,1002.3520779288879
2019-07-15 04:00:00,1346.4392288465283
2019-07-15 05:00:00,1437.4525179443222
2019-07-15 06:00:00,2039.1640908267384
2019-07-15 07:00:00,2078.4670100957865
2019-07-15 08:00:00,5005.394151010129
2019-07-15 09:00:00,6609.348827794539
2019-07-15 10:00:00,4226.581255167957
2019-07-15 11:00:00,3497.857072361022
2019-07-15 12:00:00,3907.842213758091
2019-07-15 13:00:00,3196.3457576653354
2019-07-15 14:00:00,3227.641173041298
2019-07-15 15:00:00,3719.256560049591
2019-07-15 16:00:00,5270.196305110421
2019-07-15 17:00:00,6447.3036266543
2019-07-15 18:00:00,6910.88207131069
2019-07-15 19:00:00,4437.923722344025
2019-07-15 20:00:00,3151.705877996854
2019-07-15 21:00:00,2856.5630655798773
2019-07-15 22:00:00,1506.6988265707955
2019-07-15 23:00:00,1055.6517826900613
2019-07-16 00:00:00,514.8305326002766
2019-07-16 01:00:00,880.2380020799737
2019-07-16 02:00:00,929.6031076727713
2019-07-16 03:00:00,1067.1259477889394
2019-07-16 04:00:00,1377.0753841103324
2019-07-16 05:00:00,1425.8021109834892
2019-07-16 06:00:00,2073.9416764139078
2019-07-16 07:00:00,2056.4674079794286
2019-07-16 08:00:00,5053.573189539227
2019-07-16 09:00:00,6675.110867033699
2019-07-16 10:00:00,4222.409398123574
2019-07-16 11:00:00,3419.256449712287
2019-07-16 12:00:00,3923.0657213423156
2019-07-16 13:00:00,3107.805030300811
2019-07-16 14:00:00,3213.189280258673
2019-07-16 15:00:00,3757.3282345207876
2019-07-16 16:00:00,5298.770925090963
2019-07-16 17:00:00,6433.946539213419
2019-07-16 18:00:00,6978.056801022643
2019-07-16 19:00:00,4476.068476024135
2019-07-16 20:00:00,3115.5402984190555
2019-07-16 21:00:00,2895.488130910913
2019-07-16 22:00:00,1531.934394536406
2019-07-16 23:00:00,1054.7886582319352
2019-07-17 00:00:00,550.5999107984886
2019-07-17 01:00:00,879.195773503708
2019-07-17 02:00:00,928.8290528362804
2019-07-17 03:00:00,1066.518427981201
2019-07-17 04:00:00,1385.8683288969523
2019-07-17 05:00:00,1414.9662312334124
2019-07-17 06:00:00,2089.6185360077266
2019-07-17 07:00:00,2028.1437855361596
2019-07-17 08:00:00,5022.633181860102
2019-07-17 09:00:00,6663.906183525324
2019-07-17 10:00:00,4223.286069036031
2019-07-17 11:00:00,3415.9942592025322
2019-07-17 12:00:00,3931.9016346949466
2019-07-17 13:00:00,3166.8897464788292
2019-07-17 14:00:00,3298.1316480602627
2019-07-17 15:00:00,3752.8316251856704
2019-07-17 16:00:00,5211.9324761661965
2019-07-17 17:00:00,6445.178206616402
2019-07-17 18:00:00,6945.111871207583
2019-07-17 19:00:00,4424.974041411432
2019-07-17 20:00:00,3163.1853350253996
2019-07-17 21:00:00,2804.47911508786
2019-07-17 22:00:00,1572.3945136143354
2019-07-17 23:00:00,1014.4039942978209
2019-07-18 00:00:00,514.6840962935021
2019-07-18 01:00:00,834.7190339430798
2019-07-18 02:00:00,908.2057452958949
2019-07-18 03:00:00,1008.0184417606087
2019-07-18 04:00:00,1330.1880879618404
2019-07-18 05:00:00,1404.006532142574
2019-07-18 06:00:00,2057.7606052541028
2019-07-18 07:00:00,2057.1232251866463
2019-07-18 08:00:00,5076.370987452588
2019-07-18 09:00:00,6693.379057804896
2019-07-18 10:00:00,4233.929828364353
2019-07-18 11:00:00,3467.169701322839
2019-07-18 12:00:00,3949.460509583098
2019-07-18 13:00:00,3112.6869208864337
2019-07-18 14:00:00,3247.719148882206
2019-07-18 15:00:00,3784.283007719777
2019-07-18 16:00:00,5234.491685451444
2019-07-18 17:00:00,6454.800656722044
2019-07-18 18:00:00,6917.746962551163
2019-07-18 19:00:00,4473.587012159552
2019-07-18 20:00:00,3127.303465173746
2019-07-18 21:00:00,2864.6978913376897
2019-07-18 22:00:00,1538.2753496806104
2019-07-18 23:00:00,1044.596859573422
2019-07-19 00:00:00,541.650204693047
2019-07-19 01:00:00,880.3780581145454
2019-07-19 02:00:00,910.722821988368
2019-07-19 03:00:00,1063.534397247078
2019-07-19 04:00:00,1315.4760125364933
2019-07-19 05:00:00,1448.8879132519721
2019-07-19 06:00:00,2015.795525932079
2019-07-19 07:00:00,2056.176903020019
2019-07-19 08:00:00,5057.500720070329
2019-07-19 09:00:00,6684.575285110439
2019-07-19 10:00:00,4265.45488013639
2019-07-19 11:00:00,3480.5995174983263
2019-07-19 12:00:00,3978.5043494229576
2019-07-19 13:00:00,3110.399855907768
2019-07-19 14:00:00,3259.302732038774
2019-07-19 15:00:00,3730.7468152235588
2019-07-19 16:00:00,5221.628473306038
2019-07-19 17:00:00,6446.159861129448
2019-07-19 18:00:00,6940.669109547521
2019-07-19 19:00:00,4457.995992141891
2019-07-19 20:00:00,3144.6822198246914
2019-07-19 21:00:00,2849.6748759231855
2019-07-19 22:00:00,1585.154004793184
2019-07-19 23:00:00,1086.2315377139946
2019-07-20 00:00:00,614.32468746646
2019-07-20 01:00:00,431.2178579061805
2019-07-20 02:00:00,527.8556895249443
2019-07-20 03:00:00,607.465650676978
2019-07-20 04:00:00,978.7534022623571
2019-07-20 05:00:00,1149.5698422941766
2019-07-20 06:00:00,1560.7419609540061
2019-07-20 07:00:00,1777.7562219785611
2019-07-20 08:00:00,2279.639554674317
2019-07-20 09:00:00,2400.023761499203
2019-07-20 10:00:00,3582.135849639409
2019-07-20 11:00:00,3449.825723868797
2019-07-20 12:00:00,3614.260502302795
2019-07-20 13:00:00,3737.5854450812526
2019-07-20 14:00:00,3113.0639007983827
2019-07-20 15:00:00,3903.325143042115
2019-07-20 16:00:00,4469.632721320059
2019-07-20 17:00:00,4839.981983930451
2019-07-20 18:00:00,4371.399956823949
2019-07-20 19:00:00,3486.3371483007454
2019-07-20 20:00:00,2181.75196981285
2019-07-20 21:00:00,1303.5076021787554
2019-07-20 22:00:00,531.1267148135726
2019-07-20 23:00:00,561.655930854116
2019-07-21 00:00:00,624.2344871919565
2019-07-21 01:00:00,425.42975371327685
2019-07-21 02:00:00,569.4021535069553
2019-07-21 03:00:00,690.0979109609145
2019-07-21 04:00:00,942.7225044435511
2019-07-21 05:00:00,1119.3116768879117
2019-07-21 06:00:00,1514.949694198366
2019-07-21 07:00:00,1721.5342143071518
2019-07-21 08:00:00,2235.799632433432
2019-07-21 09:00:00,2414.137198283597
2019-07-21 10:00:00,3548.4681870102986
2019-07-21 11:00:00,3430.5101249503514
2019-07-21 12:00:00,3648.49085613721
2019-07-21 13:00:00,3707.4926681211437
2019-07-21 14:00:00,3102.7927625250695
2019-07-21 15:00:00,3909.2712550265514
2019-07-21 16:00:00,4475.099835900705
2019-07-21 17:00:00,4832.2956340094925
2019-07-21 18:00:00,4328.821020563954
2019-07-21 19:00:00,3477.994477747311
2019-07-21 20:00:00,2135.9357740566056
2019-07-21 21:00:00,1333.5409165141787
2019-07-21 22:00:00,538.5375102001625
2019-07-21 23:00:00,558.1979932901489
2019-07-22 00:00:00,520.7351895795675
2019-07-22 01:00:00,867.3838848255123
2019-07-22 02:00:00,914.6501046176675
2019-07-22 03:00:00,1019.6879359157564
2019-07-22 04:00:00,1368.5394602360166
2019-07-22 05:00:00,1439.6770273526115
2019-07-22 06:00:00,2023.8921266834504
2019-07-22 07:00:00,2030.187758899853
2019-07-22 08:00:00,5026.633898938028
2019-07-22 09:00:00,6645.07701548822
2019-07-22 10:00:00,4255.081473178203
2019-07-22 11:00:00,3426.2749279391924
2019-07-22 12:00:00,3988.923131465203
2019-07-22 13:00:00,3100.995922035942
2019-07-22 14:00:00,3266.613261647026
2019-07-22 15:00:00,3713.686342826118
2019-07-22 16:00:00,5296.796248503405
2019-07-22 17:00:00,6439.567627573805
2019-07-22 18:00:00,6956.615740090244
2019-07-22 19:00:00,4455.642107132015
2019-07-22 20:00:00,3123.3037902496367
2019-07-22 21:00:00,2830.037445486714
2019-07-22 22:00:00,1587.091292933237
2019-07-22 23:00:00,1048.8037111612523
2019-07-23 00:00:00,567.9403415681754
2019-07-23 01:00:00,893.4138190950848
2019-07-23 02:00:00,946.4934517577234
2019-07-23 03:00:00,1068.7066447717602
2019-07-23 04:00:00,1324.7485077790313
2019-07-23 05:00:00,1430.9946228828057
2019-07-23 06:00:00,2065.7826071139757
2019-07-23 07:00:00,2044.3738218638996
2019-07-23 08:00:00,5094.608060749491
2019-07-23 09:00:00,6682.372867794484
2019-07-23 10:00:00,4205.48556705758
2019-07-23 11:00:00,3449.462270880539
2019-07-23 12:00:00,3924.7430607957926
2019-07-23 13:00:00,3191.2512613057374
2019-07-23 14:00:00,3216.532627215632
2019-07-23 15:00:00,3796.9226400188563
2019-07-23 16:00:00,5215.719356928842
2019-07-23 17:00:00,6483.002861588168
2019-07-23 18:00:00,6909.929602745502
2019-07-23 19:00:00,4487.835676745188
2019-07-23 20:00:00,3126.8034124259084
2019-07-23 21:00:00,2829.195566905737
2019-07-23 22:00:00,1584.7926835587873
2019-07-23 23:00:00,1029.5612006057277
2019-07-24 00:00:00,532.9279295869848
2019-07-24 01:00:00,846.100650354465
2019-07-24 02:00:00,974.9379646349515
2019-07-24 03:00:00,1014.5838540021848
2019-07-24 04:00:00,1300.7917345786063
2019-07-24 05:00:00,1476.9612312068352
2019-07-24 06:00:00,2091.513127273868
2019-07-24 07:00:00,2007.0337143778079
2019-07-24 08:00:00,5052.527474581239
2019-07-24 09:00:00,6632.663840989924
2019-07-24 10:00:00,4245.412728603738
2019-07-24 11:00:00,3468.0403809849827
2019-07-24 12:00:00,3920.8854795420466
2019-07-24 13:00:00,3123.5083066640323
2019-07-24 14:00:00,3289.0778826167484
2019-07-24 15:00:00,3752.671050710528
2019-07-24 16:00:00,5294.424002288598
2019-07-24 17:00:00,6491.441153522926
2019-07-24 18:00:00,6978.048179826271
2019-07-24 19:00:00,4427.003208663661
2019-07-24 20:00:00,3104.600886784727
2019-07-24 21:00:00,2829.4324717926174
2019-07-24 22:00:00,1563.4519946577668
2019-07-24 23:00:00,1019.4496194191462
2019-07-25 00:00:00,563.2355446677263
2019-07-25 01:00:00,825.679514088286
2019-07-25 02:00:00,954.0662310596932
2019-07-25 03:00:00,1061.5051311969385
2019-07-25 04:00:00,1378.9177810337535
2019-07-25 05:00:00,1432.9395315418292
2019-07-25 06:00:00,2090.888804853249
2019-07-25 07:00:00,2006.641213284511
2019-07-25 08:00:00,5046.526321022728
2019-07-25 09:00:00,6649.178567590651
2019-07-25 10:00:00,4295.603165060495
2019-07-25 11:00:00,3477.4368364364777
2019-07-25 12:00:00,3901.1576467094415
2019-07-25 13:00:00,3160.9530305911326
2019-07-25 14:00:00,3230.2309296915155
2019-07-25 15:00:00,3741.9650903090774
2019-07-25 16:00:00,5284.93565319306
2019-07-25 17:00:00,6402.625725494665
2019-07-25 18:00:00,6903.95692951008
2019-07-25 19:00:00,4469.650911376216
2019-07-25 20:00:00,3117.2742836829334
2019-07-25 21:00:00,2875.7181231232494
2019-07-25 22:00:00,1581.9362131168257
2019-07-25 23:00:00,1065.3299732460762
2019-07-26 00:00:00,525.1074761721087
2019-07-26 01:00:00,853.2298747557364
2019-07-26 02:00:00,964.325071241079
2019-07-26 03:00:00,1084.788243029084
2019-07-26 04:00:00,1389.761972911288
2019-07-26 05:00:00,1453.1983624933926
2019-07-26 06:00:00,2015.5108001544459
2019-07-26 07:00:00,2044.9336395634887
2019-07-26 08:00:00,5083.830071942249
2019-07-26 09:00:00,6602.232739504611
2019-07-26 10:00:00,4218.03227962741
2019-07-26 11:00:00,3463.317426038994
2019-07-26 12:00:00,3944.361689941417
2019-07-26 13:00:00,3143.95891514287
2019-07-26 14:00:00,3211.1343460801377
2019-07-26 15:00:00,3703.655878487041
2019-07-26 16:00:00,5249.92126601346
2019-07-26 17:00:00,6435.553806127165
2019-07-26 18:00:00,6999.845446685908
2019-07-26 19:00:00,4457.8561863685245
2019-07-26 20:00:00,3187.895950219991
2019-07-26 21:00:00,2847.2534801282277
2019-07-26 22:00:00,1570.0258964314569
2019-07-26 23:00:00,1066.579671629257
2019-07-27 00:00:00,680.4292003609205
2019-07-27 01:00:00,487.4593904277296
2019-07-27 02:00:00,574.5777100664535
2019-07-27 03:00:00,614.8890736398702
2019-07-27 04:00:00,931.6081162502823
2019-07-27 05:00:00,1146.5042127630238
2019-07-27 06:00:00,1584.957255138912
2019-07-27 07:00:00,1751.0123761976204
2019-07-27 08:00:00,2270.2508735723704
2019-07-27 09:00:00,2460.017227497741
2019-07-27 10:00:00,3596.8029370805966
2019-07-27 11:00:00,3410.008236808951
2019-07-27 12:00:00,3671.4377184593354
2019-07-27 13:00:00,3751.755867970043
2019-07-27 14:00:00,3138.050640000014
2019-07-27 15:00:00,3924.1282692383847
2019-07-27 16:00:00,4409.75165033816
2019-07-27 17:00:00,4807.295648125743
2019-07-27 18:00:00,4369.780153819121
2019-07-27 19:00:00,3447.7705910689465
2019-07-27 20:00:00,2104.3146863590396
2019-07-27 21:00:00,1398.0433060453547
2019-07-27 22:00:00,552.3914425195437
2019-07-27 23:00:00,535.4517582171385
2019-07-28 00:00:00,670.0235840802585
2019-07-28 01:00:00,415.68338264228845
2019-07-28 02:00:00,588.3707475693117
2019-07-28 03:00:00,646.2561124847422
2019-07-28 04:00:00,914.0104488659877
2019-07-28 05:00:00,1104.1108032625486
2019-07-28 06:00:00,1564.643970946984
